3,3,11,1,0,0,-1,12,0,1,0,1.0,3,0,0.0,0
1,0,0,1,0,0,-1,1,0,0,0,0.3333333333333333,0,0,0.0,0
2,2,7,1,0,0,3,8,0,2,1,2.0,2,0,0.0,0
5,2,15,1,0,2,2,16,2,1,1,2.5,2,0,0.0,0
3,2,10,1,0,0,3,11,2,0,0,0.6,2,0,0.0,0
6,2,19,1,0,1,2,20,0,1,0,2.0,2,0,0.0,0
5,4,25,1,0,0,1,26,0,0,0,0.8333333333333334,4,0,0.0,0
3,2,8,1,0,0,1,9,0,0,0,0.6,2,0,0.0,0
5,3,20,2,0,0,4,22,0,1,1,1.6666666666666667,3,0,0.0,0
5,2,15,1,0,2,1,16,0,0,0,1.0,2,0,0.0,0
4,3,15,1,3,1,2,16,0,1,1,0.8,3,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,0
9,3,29,1,0,4,2,30,2,1,1,9.0,3,0,0.0,0
6,4,29,1,0,3,1,30,0,0,0,0.6666666666666666,4,0,0.0,0
6,3,20,1,0,0,3,21,0,1,1,1.0,3,0,0.0,0
9,3,34,1,0,1,4,35,0,2,1,1.5,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
14,3,51,1,4,1,2,52,0,1,0,14.0,3,0,0.0,0
24,4,99,5,0,1,12,104,0,4,3,1.7142857142857142,4,0,0.0,0
10,3,41,1,4,0,3,42,0,2,1,0.4166666666666667,3,0,0.0,0
4,2,12,1,0,0,6,13,0,1,2,0.4,2,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.25,0,0,0.0,0
9,2,24,1,0,3,7,25,2,1,2,9.0,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
3,5,20,2,0,0,-1,22,0,0,0,3.0,5,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,3,12,1,0,1,-1,13,0,0,0,3.0,3,0,0.0,0
6,2,19,1,0,1,-1,20,0,0,0,2.0,2,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,0.5,3,0,0.0,0
1,2,4,1,0,0,3,5,0,1,1,0.3333333333333333,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
6,3,21,1,0,1,-1,22,0,1,0,6.0,3,0,0.0,0
3,2,9,1,0,0,-1,10,0,1,0,0.5,2,0,0.0,0
4,2,13,1,0,1,-1,14,0,0,0,1.3333333333333333,2,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,0.5,4,1,0.0,0
2,4,12,0,0,0,1,12,0,0,0,1.0,4,1,0.0,0
5,4,23,1,10,0,4,24,0,2,1,2.5,4,0,0.0,0
1,0,0,0,6,0,-1,0,0,0,0,0.2,0,0,0.0,0
1,2,4,1,0,0,2,5,0,1,1,1.0,2,0,0.0,0
5,4,23,1,0,0,1,24,0,0,0,5.0,4,0,0.0,0
4,3,18,1,0,0,3,19,0,2,1,0.8,3,0,0.0,0
6,4,27,1,0,0,2,28,0,1,1,1.5,4,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
7,3,28,1,0,1,-1,29,0,1,0,7.0,3,0,0.0,0
8,3,32,1,0,0,-1,33,0,0,0,1.1428571428571428,3,0,0.0,0
11,3,46,1,0,0,-1,47,0,1,0,1.375,3,0,0.0,0
8,3,32,1,0,0,-1,33,0,0,0,0.7272727272727273,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.125,0,0,0.0,0
1,2,4,1,0,0,-1,5,0,1,0,1.0,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,1,0,0,3,7,0,0,0,2.0,2,0,0.0,0
16,3,64,2,6,0,5,66,0,0,0,8.0,3,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,0.3125,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,0
24,3,95,1,5,4,8,96,0,4,2,8.0,3,0,0.0,0
19,4,82,2,0,1,8,84,0,1,2,0.7916666666666666,4,0,0.0,0
4,2,12,2,0,1,-1,14,0,0,0,0.21052631578947367,2,0,0.0,0
4,2,9,1,0,1,1,10,2,0,0,1.0,2,0,0.0,0
12,3,48,3,0,1,7,51,2,1,1,3.0,3,0,0.0,0
4,3,17,1,0,0,2,18,0,0,0,0.3333333333333333,3,0,0.0,0
5,3,17,1,0,1,3,18,0,1,1,1.25,3,0,0.0,0
4,3,17,1,0,0,1,18,0,0,0,0.8,3,0,0.0,0
5,3,22,1,0,0,1,23,0,0,0,1.25,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
5,4,23,1,0,0,-1,24,0,2,0,5.0,4,0,0.0,0
9,3,33,1,0,1,-1,34,0,0,0,1.8,3,0,0.0,0
5,3,22,1,0,0,1,23,0,0,0,0.5555555555555556,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
7,2,23,0,0,0,4,23,0,1,1,7.0,2,0,0.0,0
6,2,16,1,0,1,3,17,0,0,0,0.8571428571428571,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.6666666666666666,3,0,0.0,0
6,3,24,1,0,0,-1,25,0,0,0,1.5,3,0,0.0,0
6,4,31,1,0,0,-1,32,0,0,0,1.0,4,0,0.0,0
9,4,39,1,0,0,-1,40,0,0,0,1.5,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
7,2,22,1,0,0,1,23,0,0,0,7.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
3,2,10,1,0,0,-1,11,0,1,0,3.0,2,0,0.0,0
9,3,37,1,0,0,-1,38,0,0,0,3.0,3,0,0.0,0
14,3,52,1,0,0,-1,53,0,0,0,1.5555555555555556,3,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.14285714285714285,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,2.0,3,0,0.0,0
8,3,33,1,0,1,-1,34,0,0,0,2.0,3,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.125,1,0,0.0,0
3,3,11,1,3,1,2,12,0,1,1,3.0,3,0,0.0,0
3,5,18,2,0,0,6,20,0,1,1,1.0,5,0,0.0,0
3,2,10,1,0,0,4,11,0,1,1,1.0,2,0,0.0,0
3,3,14,1,0,0,2,15,0,0,0,1.0,3,0,0.0,0
7,2,22,1,0,0,4,23,0,0,0,2.3333333333333335,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,1,0,0.5714285714285714,3,0,0.0,0
2,3,9,1,0,0,-1,10,0,0,0,0.5,3,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,2.5,3,0,0.0,0
7,3,26,1,0,0,-1,27,0,0,0,1.4,3,0,0.0,0
4,4,21,1,0,0,-1,22,0,1,0,0.5714285714285714,4,0,0.0,0
7,3,26,1,0,0,-1,27,0,0,0,1.75,3,0,0.0,0
6,3,21,1,0,0,-1,22,0,0,0,0.8571428571428571,3,0,0.0,0
10,3,42,1,0,0,-1,43,0,0,0,1.6666666666666667,3,0,0.0,0
7,2,22,1,0,1,-1,23,0,0,0,0.7,2,0,0.0,0
5,4,23,1,0,0,-1,24,0,0,0,0.7142857142857143,4,0,0.0,0
10,4,52,1,0,0,0,53,0,0,0,2.0,4,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.3,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.6666666666666666,2,0,0.0,0
5,2,14,1,0,1,-1,15,0,0,0,2.5,2,0,0.0,0
7,3,28,1,0,1,-1,29,0,2,0,1.4,3,0,0.0,0
6,4,30,1,0,1,-1,31,0,0,0,0.8571428571428571,4,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,0.8333333333333334,3,0,0.0,0
6,3,21,1,0,0,1,22,0,1,0,1.2,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.3333333333333333,2,0,0.0,0
5,3,22,1,0,0,-1,23,0,0,0,2.5,3,0,0.0,0
5,3,17,1,0,0,-1,18,0,0,0,1.0,3,0,0.0,0
4,3,16,1,0,0,0,17,2,0,0,0.8,3,0,0.0,0
1,0,0,0,0,0,1,0,0,0,0,0.25,0,0,0.0,0
5,3,22,1,0,0,3,23,0,0,0,5.0,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,1,0,0.6,3,0,0.0,0
5,2,15,2,0,0,4,17,0,0,0,1.6666666666666667,2,0,0.0,0
3,2,10,1,0,0,1,11,0,0,0,0.6,2,0,0.0,0
1,2,4,1,0,0,0,5,0,0,0,0.3333333333333333,2,0,0.0,0
3,4,15,1,0,0,-1,16,0,1,0,3.0,4,0,0.0,0
3,2,10,1,0,0,-1,11,0,1,0,1.0,2,0,0.0,0
3,2,9,1,0,0,3,10,0,0,0,1.0,2,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.3333333333333333,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,2.0,2,0,0.0,0
3,2,9,0,0,0,4,9,0,1,1,1.5,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,3.0,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.3333333333333333,3,0,0.0,0
4,2,12,1,0,0,-1,13,0,0,0,4.0,2,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,1.25,3,0,0.0,0
3,2,7,1,0,0,-1,8,1,0,0,0.6,2,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,1.0,3,0,0.0,0
3,2,8,2,0,0,2,10,2,1,1,1.0,2,0,0.0,0
8,3,31,1,0,1,4,32,0,1,1,2.6666666666666665,3,0,0.0,0
10,3,35,2,0,0,8,37,0,3,2,1.25,3,0,0.0,0
1,2,4,1,0,0,3,5,0,1,1,0.1,2,0,0.0,0
1,2,3,1,0,0,4,4,0,1,1,1.0,2,0,0.0,0
4,3,15,1,0,1,1,16,0,0,0,4.0,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.25,0,0,0.0,0
7,2,19,1,0,1,2,20,3,1,1,7.0,2,0,0.0,0
5,3,20,1,0,0,-1,21,0,2,0,0.7142857142857143,3,0,0.0,0
4,3,15,1,0,1,-1,16,0,0,0,0.8,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
4,2,13,0,0,0,1,13,0,0,0,4.0,2,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,1.0,3,0,0.0,0
3,2,8,1,0,0,2,9,0,0,0,0.75,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,2,4,1,0,0,2,5,0,1,1,1.0,2,0,0.0,0
19,4,78,2,0,0,6,80,0,2,1,19.0,4,0,0.0,0
19,3,73,1,0,5,-1,74,1,0,0,1.0,3,0,0.0,0
5,4,22,2,0,1,2,24,0,3,1,0.2631578947368421,4,0,0.0,0
13,3,51,2,0,0,1,53,0,1,0,2.6,3,0,0.0,0
8,4,36,1,0,0,-1,37,0,2,0,0.6153846153846154,4,0,0.0,0
4,3,15,1,0,0,-1,16,0,2,0,0.5,3,0,0.0,0
5,2,15,2,0,1,0,17,0,0,0,1.25,2,0,0.0,0
5,3,20,2,0,1,-1,22,0,0,0,1.0,3,0,0.0,0
12,3,49,1,0,1,-1,50,0,1,0,2.4,3,0,0.0,0
6,2,16,2,0,2,-1,18,1,0,0,0.5,2,0,0.0,0
4,5,26,1,0,1,-1,27,0,0,0,0.6666666666666666,5,0,0.0,0
12,3,44,1,0,1,5,45,0,2,2,3.0,3,0,0.0,0
8,3,34,1,0,0,-1,35,0,0,0,0.6666666666666666,3,0,0.0,0
8,3,31,1,0,0,2,32,0,1,1,1.0,3,0,0.0,0
7,3,28,1,0,1,-1,29,0,0,0,0.875,3,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,0.5714285714285714,3,0,0.0,0
8,3,34,1,0,0,-1,35,0,1,0,2.0,3,0,0.0,0
2,3,10,1,0,0,-1,11,0,2,0,0.25,3,0,0.0,0
9,3,36,1,0,0,-1,37,1,1,0,4.5,3,0,0.0,0
6,4,31,1,0,0,-1,32,0,1,0,0.6666666666666666,4,0,0.0,0
6,3,25,1,0,1,-1,26,0,0,0,1.0,3,0,0.0,0
7,2,22,1,0,4,5,23,0,1,2,1.1666666666666667,2,0,0.0,0
4,3,18,1,0,1,1,19,0,0,0,0.5714285714285714,3,0,0.0,0
14,3,57,1,0,2,-1,58,0,0,0,3.5,3,0,0.0,0
5,2,13,1,0,2,3,14,0,1,1,0.35714285714285715,2,0,0.0,0
1,0,0,0,6,0,-1,0,0,0,0,0.2,0,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,12,1,0,0,-1,13,0,2,0,3.0,3,0,0.0,0
4,3,18,1,0,1,-1,19,0,0,0,1.3333333333333333,3,0,0.0,0
3,3,14,1,0,0,-1,15,0,1,0,0.75,3,0,0.0,0
1,8,16,1,0,0,-1,17,0,0,0,0.3333333333333333,8,0,0.0,0
4,2,12,1,0,1,-1,13,0,0,0,4.0,2,0,0.0,0
2,2,7,1,0,0,1,8,0,0,0,0.5,2,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,1.0,4,1,0.0,0
2,4,12,0,0,0,1,12,0,0,0,1.0,4,1,0.0,0
3,3,11,1,0,0,5,12,0,1,1,1.5,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,0
4,2,11,1,0,0,-1,12,0,0,0,4.0,2,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.5,2,0,0.0,0
3,2,7,1,0,0,-1,8,0,0,0,1.5,2,0,0.0,0
1,1,2,1,0,0,4,3,0,0,0,0.3333333333333333,1,0,0.0,0
3,3,12,1,0,0,-1,13,0,1,0,3.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,4.0,3,0,0.0,0
5,2,16,1,0,0,-1,17,0,0,0,1.25,2,0,0.0,0
4,3,16,1,0,0,1,17,0,1,0,0.8,3,0,0.0,0
5,3,17,1,0,1,-1,18,0,0,0,1.25,3,0,0.0,0
5,3,20,1,0,0,-1,21,0,1,0,1.0,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,1,0,0.6,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,1.3333333333333333,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,1.0,3,0,0.0,0
9,3,32,1,0,1,-1,33,0,2,0,2.25,3,0,0.0,0
7,3,26,1,0,0,-1,27,0,1,0,0.7777777777777778,3,0,0.0,0
7,3,26,1,0,0,-1,27,0,0,0,1.0,3,0,0.0,0
1,1,2,1,0,0,2,3,0,1,0,0.14285714285714285,1,0,0.0,0
6,3,21,1,0,0,5,22,0,1,1,6.0,3,0,0.0,0
6,3,22,1,0,0,-1,23,0,0,0,1.0,3,0,0.0,0
6,3,23,1,0,0,-1,24,0,0,0,1.0,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,2,0,0.8333333333333334,3,0,0.0,0
1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,0
3,3,13,1,0,0,-1,14,0,2,0,3.0,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,1,0,1.0,3,0,0.0,0
7,3,24,1,0,0,3,25,0,1,0,2.3333333333333335,3,0,0.0,0
2,1,4,1,0,0,1,5,0,0,0,0.2857142857142857,1,0,0.0,0
8,3,27,1,0,0,-1,28,0,0,0,4.0,3,0,0.0,0
3,2,10,1,0,0,1,11,0,0,0,0.375,2,0,0.0,0
1,2,3,1,0,0,1,4,0,0,0,0.3333333333333333,2,0,0.0,0
1,1,2,1,0,0,2,3,0,1,1,1.0,1,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,2.0,3,0,0.0,0
3,2,7,1,0,0,-1,8,2,1,0,0.75,2,0,0.0,0
3,1,6,1,0,0,-1,7,0,0,0,1.0,1,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,1.0,3,0,0.0,0
6,3,20,1,0,0,-1,21,0,0,0,2.0,3,0,0.0,0
2,4,13,1,0,0,1,14,0,0,0,0.3333333333333333,4,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.5,0,0,0.0,0
3,3,12,1,0,0,3,13,0,1,0,3.0,3,0,0.0,0
2,2,7,1,0,0,3,8,0,0,0,0.6666666666666666,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.5,0,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.5,0,0,0.0,0
1,2,4,1,0,0,2,5,0,1,0,1.0,2,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,5.0,3,0,0.0,0
6,2,19,1,0,1,-1,20,0,0,0,1.2,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,0.5,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
1,2,3,1,0,0,-1,4,3,0,0,0.5,2,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,3.0,3,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,1.0,2,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.3333333333333333,3,0,0.0,0
3,3,11,1,0,0,1,12,0,1,0,3.0,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,1.3333333333333333,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,2,9,1,0,1,-1,10,1,0,0,3.0,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,1.0,0,0,0.0,0
5,3,20,1,0,1,-1,21,0,0,0,5.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
3,3,11,1,0,1,-1,12,0,0,0,3.0,3,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,1.3333333333333333,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,1.0,2,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,4.0,3,0,0.0,0
2,3,9,1,0,0,1,10,0,0,0,0.5,3,0,0.0,0
6,3,21,1,0,1,-1,22,0,0,0,3.0,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,1,0,0.5,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,1.0,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,2,4,1,0,0,-1,5,0,1,0,1.0,2,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,5.0,3,0,0.0,0
5,3,21,1,0,0,-1,22,0,1,0,1.0,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,0
6,3,24,1,0,0,-1,25,0,0,0,2.0,3,0,0.0,0
6,3,24,1,0,0,-1,25,0,0,0,1.0,3,0,0.0,0
1,0,0,0,8,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
10,3,38,1,0,0,-1,39,0,1,0,10.0,3,0,0.0,0
5,3,22,1,0,0,-1,23,0,0,0,0.5,3,0,0.0,0
5,2,14,1,0,1,-1,15,0,0,0,1.0,2,0,0.0,0
5,4,24,1,0,0,-1,25,0,0,0,1.0,4,0,0.0,0
4,3,16,1,0,1,-1,17,0,0,0,0.8,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,1,0,1.0,3,0,0.0,0
4,4,21,1,0,0,0,22,0,2,0,1.0,4,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.75,3,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,1.6666666666666667,3,0,0.0,0
10,3,35,3,0,0,-1,38,0,0,0,2.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.1,0,0,0.0,0
2,1,4,1,0,0,1,5,0,0,0,2.0,1,0,0.0,0
6,3,20,1,0,1,-1,21,0,0,0,3.0,3,0,0.0,0
3,4,17,1,0,0,-1,18,0,0,0,0.5,4,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,0.3333333333333333,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,3.0,2,0,0.0,0
8,3,31,1,0,0,-1,32,0,0,0,2.6666666666666665,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,0
6,3,24,1,0,1,-1,25,1,1,0,6.0,3,0,0.0,0
3,3,11,1,0,1,-1,12,0,1,0,0.5,3,0,0.0,0
5,2,13,1,0,0,-1,14,0,0,0,1.6666666666666667,2,0,0.0,0
3,4,16,1,0,0,0,17,0,0,0,0.6,4,0,0.0,0
8,3,28,1,0,0,-1,29,1,0,0,2.6666666666666665,3,0,0.0,0
6,3,20,1,0,0,-1,21,0,0,0,0.75,3,0,0.0,0
7,3,26,1,0,0,-1,27,0,0,0,1.1666666666666667,3,0,0.0,0
5,3,17,1,0,0,-1,18,0,1,0,0.7142857142857143,3,0,0.0,0
7,3,29,1,0,1,-1,30,0,0,0,1.4,3,0,0.0,0
4,2,12,1,0,0,-1,13,0,0,0,0.5714285714285714,2,0,0.0,0
7,4,38,1,0,1,-1,39,0,0,0,1.75,4,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
3,3,11,1,0,1,-1,12,0,0,0,3.0,3,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,1.3333333333333333,3,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,0.75,3,0,0.0,0
1,3,6,1,0,0,-1,7,0,0,0,0.3333333333333333,3,0,0.0,0
7,3,26,1,0,0,-1,27,0,0,0,7.0,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,1,0,0.42857142857142855,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.6666666666666666,2,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,2.5,3,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,0.4,4,1,0.0,0
2,2,6,1,0,0,-1,7,0,1,0,1.0,2,0,0.0,0
2,4,11,1,0,0,-1,12,0,1,0,1.0,4,0,0.0,0
5,3,18,1,0,0,-1,19,0,0,0,2.5,3,0,0.0,0
7,3,29,1,0,0,0,30,1,0,0,1.4,3,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,6,0,-1,0,0,0,0,1.0,0,0,0.0,0
12,3,47,1,0,1,2,48,0,1,1,12.0,3,0,0.0,0
4,4,20,1,0,0,-1,21,0,0,0,0.3333333333333333,4,0,0.0,0
2,2,6,1,0,0,-1,7,0,1,0,0.5,2,0,0.0,0
6,3,20,2,0,0,-1,22,0,0,0,3.0,3,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,0.5,2,0,0.0,0
7,2,21,2,0,1,-1,23,0,0,0,2.3333333333333335,2,0,0.0,0
6,3,21,1,0,0,-1,22,0,0,0,0.8571428571428571,3,0,0.0,0
4,2,12,1,0,0,-1,13,0,0,0,0.6666666666666666,2,0,0.0,0
7,3,27,1,0,0,0,28,0,0,0,1.75,3,0,0.0,0
6,3,22,1,0,0,0,23,0,0,0,0.8571428571428571,3,0,0.0,0
6,3,25,1,0,0,-1,26,0,0,0,1.0,3,0,0.0,0
8,3,30,1,0,0,-1,31,0,0,0,1.3333333333333333,3,0,0.0,0
3,3,11,1,0,0,0,12,0,0,0,0.375,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
2,2,7,1,0,0,1,8,0,0,0,2.0,2,0,0.0,0
6,3,20,1,0,2,-1,21,0,0,0,3.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
5,4,24,1,0,0,3,25,0,2,1,5.0,4,0,0.0,0
3,3,13,1,0,0,2,14,0,1,1,0.6,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
9,2,25,2,0,2,4,27,0,1,1,9.0,2,0,0.0,0
6,4,28,1,0,0,-1,29,0,0,0,0.6666666666666666,4,0,0.0,0
3,2,10,1,0,1,0,11,0,0,0,0.5,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
5,3,18,1,0,0,0,19,0,0,0,5.0,3,0,0.0,0
16,4,66,2,0,0,4,68,0,1,1,3.2,4,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.0625,0,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
8,3,27,2,0,0,3,29,0,1,1,8.0,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.125,0,0,0.0,0
4,3,15,2,0,0,11,17,0,2,4,4.0,3,0,0.0,0
2,2,6,1,0,0,7,7,0,1,2,0.5,2,0,0.0,0
18,4,76,4,0,0,3,80,0,3,1,9.0,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.05555555555555555,0,0,0.0,0
2,2,7,1,0,0,1,8,0,0,0,2.0,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.5,0,0,0.0,0
1,3,6,1,0,0,-1,7,0,1,0,1.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,3,10,1,0,0,0,11,0,0,0,2.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,0
2,2,7,1,0,0,1,8,0,1,0,2.0,2,0,0.0,0
1,0,0,0,8,0,-1,0,0,0,0,0.5,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,3,6,1,0,0,1,7,0,0,0,1.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
6,2,13,1,0,0,1,14,0,0,0,6.0,2,0,0.0,0
3,1,5,2,0,0,0,7,0,0,0,0.5,1,0,0.0,0
5,3,18,1,0,0,-1,19,2,0,0,1.6666666666666667,3,0,0.0,0
6,2,17,1,0,0,1,18,0,0,0,1.2,2,0,0.0,0
