3,2,9,1,4,0,-1,10,0,0,0,0.5,2,0,60.0,0
7,3,29,2,0,0,-1,31,0,0,0,2.3333333333333335,3,0,60.0,0
6,4,31,1,0,0,1,32,0,0,0,0.8571428571428571,4,0,120.0,0
3,4,15,1,0,0,-1,16,0,0,0,0.5,4,0,0.0,0
10,2,30,2,0,0,-1,32,0,0,0,3.3333333333333335,2,0,60.0,0
10,3,36,1,0,2,-1,37,1,0,0,1.0,3,0,60.0,0
5,3,21,1,0,0,-1,22,0,0,0,0.5,3,0,60.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
7,3,25,1,0,1,-1,26,0,0,0,7.0,3,0,0.0,0
1,1,1,1,0,0,-1,2,0,0,0,0.14285714285714285,1,0,60.0,0
5,2,14,0,0,0,0,14,0,0,0,5.0,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.2,0,0,60.0,0
5,3,17,1,0,0,-1,18,0,0,0,5.0,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,0,0,0.4,2,0,180.0,0
5,3,18,0,0,0,-1,18,0,0,0,2.5,3,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.2,1,0,60.0,0
5,2,16,1,0,0,-1,17,0,0,0,5.0,2,0,60.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,60.0,0
8,3,27,1,4,0,-1,28,0,0,0,8.0,3,0,0.0,0
10,3,34,2,0,0,1,36,1,0,0,1.25,3,0,0.0,0
3,1,5,0,0,0,1,5,1,0,0,0.3,1,0,60.0,0
3,3,12,1,0,0,-1,13,0,0,0,1.0,3,0,60.0,0
5,2,15,2,0,1,0,17,0,0,0,1.6666666666666667,2,0,0.0,0
13,3,48,1,0,0,-1,49,0,0,0,2.6,3,0,60.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.07692307692307693,0,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,4.0,2,0,60.0,0
6,3,26,1,0,0,-1,27,1,0,0,1.5,3,0,0.0,0
8,3,31,2,0,1,-1,33,0,0,0,1.3333333333333333,3,0,0.0,0
17,3,59,2,0,1,0,61,1,0,0,2.125,3,0,60.0,0
10,3,41,2,0,0,-1,43,0,0,0,0.5882352941176471,3,0,0.0,0
7,3,26,2,0,0,-1,28,1,0,0,0.7,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,0.5714285714285714,3,0,60.0,0
16,3,65,2,0,0,1,67,0,0,0,4.0,3,0,0.0,0
11,3,35,1,0,1,1,36,0,0,0,0.6875,3,0,0.0,0
2,2,5,1,0,1,-1,6,0,0,0,0.18181818181818182,2,0,0.0,0
11,3,39,1,0,0,-1,40,0,0,0,5.5,3,0,0.0,0
7,4,32,1,0,0,-1,33,0,0,0,0.6363636363636364,4,0,60.0,0
6,4,27,1,0,0,-1,28,0,0,0,0.8571428571428571,4,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,0.8333333333333334,3,0,60.0,0
4,2,10,1,0,1,-1,11,0,0,0,0.8,2,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,120.0,0
8,3,29,2,0,0,-1,31,0,0,0,8.0,3,0,120.0,0
2,2,5,1,0,0,-1,6,0,0,0,0.25,2,0,0.0,0
7,2,18,1,0,1,-1,19,0,0,0,3.5,2,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,0.5714285714285714,2,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,0.5,2,0,60.0,0
3,2,9,1,0,0,-1,10,0,0,0,1.5,2,0,36960.0,0
7,3,23,3,0,0,0,26,0,0,0,2.3333333333333335,3,0,1800.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.5714285714285714,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.5,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.5,0,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,5.0,2,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,0.6,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,1.0,2,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,1.0,2,0,0.0,0
2,4,13,1,0,0,-1,14,0,0,0,0.6666666666666666,4,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.5,0,0,60.0,0
1,1,2,1,4,0,-1,3,0,0,0,1.0,1,0,0.0,0
2,0,2,0,0,0,1,2,1,0,0,2.0,0,0,60.0,0
1,2,4,0,0,0,1,4,0,0,0,0.5,2,0,0.0,0
2,3,9,1,0,0,-1,10,0,0,0,2.0,3,0,60.0,0
2,2,7,1,0,0,-1,8,0,0,0,1.0,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,1.5,2,0,0.0,0
7,3,26,2,0,0,-1,28,0,0,0,2.3333333333333335,3,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.42857142857142855,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.3333333333333333,0,0,60.0,0
1,1,1,1,0,0,-1,2,0,0,0,1.0,1,0,0.0,0
1,1,1,1,0,0,-1,2,0,0,0,1.0,1,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
5,3,18,1,1,0,-1,19,0,0,0,2.5,3,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,1.0,2,0,0.0,0
1,1,1,1,0,0,-1,2,0,0,0,0.2,1,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,1.0,0,0,0.0,0
6,3,20,1,0,0,-1,21,0,0,0,6.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
6,3,21,2,0,0,-1,23,0,0,0,6.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,60.0,0
1,0,0,0,1,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,1,3,1,0,1,-1,4,0,0,0,2.0,1,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.5,0,0,60.0,0
6,1,11,2,0,0,-1,13,0,0,0,6.0,1,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.16666666666666666,3,0,0.0,0
1,4,7,1,0,0,-1,8,0,1,0,1.0,4,0,0.0,0
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,0
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,0
1,1,1,1,0,0,-1,2,2,0,0,1.0,1,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,3.0,2,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,0.6666666666666666,2,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,2.5,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
4,2,11,1,0,0,-1,12,0,0,0,4.0,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,3,6,1,0,0,-1,7,0,0,0,1.0,3,0,0.0,0
2,3,8,2,0,0,-1,10,0,0,0,2.0,3,0,0.0,0
4,2,8,2,0,0,-1,10,0,0,0,2.0,2,0,0.0,0
4,2,10,2,0,0,-1,12,1,0,0,1.0,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,3.0,2,0,0.0,0
2,1,2,1,0,0,-1,3,1,0,0,0.6666666666666666,1,0,0.0,0
2,4,12,1,0,0,-1,13,0,0,0,1.0,4,0,1320.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.5,0,0,3780.0,0
7,3,22,2,0,1,-1,24,0,0,0,7.0,3,0,3780.0,0
7,2,22,1,0,0,-1,23,0,0,0,1.0,2,0,0.0,0
6,3,21,1,0,1,-1,22,0,0,0,0.8571428571428571,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
7,3,23,1,0,0,-1,24,0,0,0,7.0,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
3,1,5,1,0,0,-1,6,0,0,0,3.0,1,0,0.0,0
6,3,22,1,0,1,-1,23,0,0,0,2.0,3,0,60.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
3,3,11,2,0,0,-1,13,0,0,0,3.0,3,0,60.0,0
3,3,11,1,0,0,-1,12,0,0,0,1.0,3,0,60.0,0
7,3,24,1,0,1,-1,25,0,0,0,2.3333333333333335,3,0,0.0,0
7,3,23,1,0,0,-1,24,0,0,0,1.0,3,0,60.0,0
3,4,15,1,0,0,-1,16,0,0,0,0.42857142857142855,4,0,0.0,0
2,3,10,1,0,0,-1,11,0,0,0,0.6666666666666666,3,0,0.0,0
4,2,10,1,0,1,-1,11,0,0,0,2.0,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,0.75,2,0,0.0,0
1,2,3,1,5,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,0
5,3,20,1,0,1,-1,21,0,0,0,5.0,3,0,0.0,0
7,2,22,1,0,1,1,23,0,0,0,1.4,2,0,0.0,0
6,2,19,1,0,0,2,20,0,1,0,0.8571428571428571,2,0,0.0,0
2,2,5,1,0,1,-1,6,0,0,0,0.3333333333333333,2,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,1.5,2,0,60.0,0
7,3,26,3,0,0,-1,29,0,0,0,2.3333333333333335,3,0,0.0,0
5,2,15,1,0,2,0,16,0,0,0,0.7142857142857143,2,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,0.8,3,0,0.0,0
5,4,25,1,0,0,-1,26,0,0,0,1.25,4,0,60.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.6,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,1.0,2,0,0.0,0
5,3,23,0,0,0,1,23,0,0,0,1.6666666666666667,3,0,0.0,0
9,4,39,1,0,0,0,40,0,0,0,1.8,4,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.1111111111111111,0,0,60.0,0
13,2,35,1,0,0,-1,36,1,0,0,13.0,2,0,0.0,0
7,3,29,1,0,0,-1,30,0,0,0,0.5384615384615384,3,0,0.0,0
2,2,5,1,0,1,-1,6,0,0,0,0.2857142857142857,2,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,2.5,2,0,0.0,0
11,3,39,1,0,0,-1,40,1,0,0,2.2,3,0,60.0,0
8,3,26,1,0,0,-1,27,0,0,0,0.7272727272727273,3,0,0.0,0
12,3,46,3,0,0,-1,49,0,0,0,1.5,3,0,60.0,0
1,4,7,1,0,0,-1,8,0,0,0,0.08333333333333333,4,0,0.0,0
5,2,14,1,0,0,-1,15,0,0,0,5.0,2,0,0.0,0
3,4,15,1,0,0,-1,16,0,0,0,0.6,4,0,0.0,0
3,4,16,1,0,0,-1,17,0,0,0,1.0,4,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,1.3333333333333333,3,0,60.0,0
1,2,3,1,0,0,0,4,0,0,0,0.25,2,0,60.0,0
4,2,13,1,0,1,-1,14,0,0,0,4.0,2,0,0.0,0
7,4,36,2,0,0,-1,38,1,0,0,1.75,4,0,0.0,0
4,4,20,1,0,0,-1,21,0,0,0,0.5714285714285714,4,0,0.0,0
10,3,34,2,0,0,-1,36,1,0,0,2.5,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,0.4,3,0,0.0,0
9,3,30,2,0,1,-1,32,1,0,0,2.25,3,0,60.0,0
2,2,6,1,3,0,-1,7,0,0,0,0.2222222222222222,2,0,0.0,0
7,3,24,1,0,1,-1,25,0,0,0,3.5,3,0,0.0,0
7,3,23,1,0,0,-1,24,0,0,0,1.0,3,0,0.0,0
2,4,11,1,0,0,0,12,0,0,0,0.2857142857142857,4,0,0.0,0
3,4,15,1,0,0,-1,16,0,0,0,1.5,4,0,0.0,0
3,3,13,1,0,1,-1,14,0,0,0,1.0,3,0,60.0,0
4,2,13,0,0,0,1,13,0,0,0,1.3333333333333333,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,0.75,2,0,0.0,0
9,3,36,1,0,1,-1,37,0,0,0,3.0,3,0,0.0,0
9,2,27,1,0,1,-1,28,0,0,0,1.0,2,0,0.0,0
6,3,21,1,0,0,-1,22,0,0,0,0.6666666666666666,3,0,0.0,0
9,3,32,1,0,0,-1,33,0,0,0,1.5,3,0,0.0,0
5,2,15,1,0,0,-1,16,1,0,0,0.5555555555555556,2,0,0.0,0
4,2,12,1,0,0,-1,13,0,0,0,0.8,2,0,60.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,0
12,3,37,2,0,1,0,39,0,0,0,12.0,3,0,0.0,0
9,3,30,3,0,0,-1,33,0,0,0,0.75,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,0.3333333333333333,3,0,0.0,0
4,2,11,1,0,1,-1,12,0,0,0,1.3333333333333333,2,0,60.0,0
6,3,21,1,0,0,-1,22,0,0,0,1.5,3,0,0.0,0
1,0,0,0,7,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,5.0,2,0,60.0,0
5,2,14,1,0,1,-1,15,1,0,0,1.0,2,0,0.0,0
6,2,18,1,0,1,-1,19,2,0,0,1.2,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
7,3,24,1,0,1,-1,25,0,0,0,7.0,3,0,0.0,0
1,4,8,1,0,0,-1,9,0,0,0,0.14285714285714285,4,0,0.0,0
6,3,26,1,0,0,-1,27,0,0,0,6.0,3,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.3333333333333333,3,0,0.0,0
7,3,30,1,0,0,-1,31,0,0,0,3.5,3,0,60.0,0
7,4,31,1,0,0,-1,32,0,0,0,1.0,4,0,0.0,0
14,3,52,2,0,0,1,54,0,0,0,2.0,3,0,0.0,0
5,3,21,1,0,0,-1,22,0,0,0,0.35714285714285715,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.0,3,0,60.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,0
3,4,17,1,0,0,-1,18,0,0,0,1.0,4,0,0.0,0
5,3,17,1,0,1,-1,18,0,0,0,1.6666666666666667,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,1.0,3,0,0.0,0
6,2,17,1,0,0,-1,18,0,0,0,1.2,2,0,0.0,0
15,3,54,2,0,1,-1,56,1,0,0,2.5,3,0,0.0,0
7,3,24,2,0,0,-1,26,0,0,0,0.4666666666666667,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.2857142857142857,2,0,0.0,0
2,3,10,1,0,0,-1,11,0,0,0,1.0,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.5,2,0,0.0,0
5,2,16,1,0,0,-1,17,0,0,0,5.0,2,0,0.0,0
6,3,21,1,0,0,0,22,0,0,0,1.2,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
6,3,24,1,0,0,-1,25,0,0,0,6.0,3,0,0.0,0
5,3,17,1,0,0,0,18,0,0,0,0.8333333333333334,3,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,1.0,3,0,0.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.6,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,3.0,3,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.3333333333333333,2,0,0.0,0
11,3,44,2,0,0,-1,46,1,0,0,11.0,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,0.2727272727272727,2,0,0.0,0
7,4,31,1,0,0,-1,32,0,0,0,2.3333333333333335,4,0,0.0,0
5,3,17,1,0,0,-1,18,2,0,0,0.7142857142857143,3,0,0.0,0
3,3,13,1,0,0,0,14,1,0,0,0.6,3,0,0.0,0
4,1,7,1,0,3,-1,8,0,0,0,1.3333333333333333,1,0,0.0,0
6,3,22,1,0,0,1,23,1,0,0,1.5,3,0,0.0,0
7,3,29,1,0,0,-1,30,0,0,0,1.1666666666666667,3,0,0.0,0
1,4,8,1,0,0,-1,9,0,0,0,0.14285714285714285,4,0,0.0,0
5,2,12,2,0,1,-1,14,0,0,0,5.0,2,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.2,1,0,0.0,0
3,3,12,1,0,0,1,13,1,0,0,3.0,3,0,0.0,0
2,3,9,1,0,0,-1,10,0,0,0,0.6666666666666666,3,0,0.0,0
5,2,15,0,0,1,0,15,0,0,0,2.5,2,0,60.0,0
10,3,41,1,0,0,1,42,1,0,0,2.0,3,0,120.0,0
3,3,13,1,0,0,-1,14,0,0,0,0.3,3,0,0.0,0
10,3,39,1,0,1,-1,40,0,0,0,3.3333333333333335,3,0,60.0,0
4,2,12,1,0,0,-1,13,0,0,0,0.4,2,0,0.0,0
4,2,11,2,0,0,-1,13,0,0,0,1.0,2,0,0.0,0
5,3,21,1,0,1,0,22,0,0,0,1.25,3,0,0.0,0
3,3,13,2,0,0,-1,15,0,0,0,0.6,3,0,0.0,0
3,3,11,1,0,0,-1,12,1,0,0,1.0,3,0,60.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.6666666666666666,2,0,0.0,0
9,3,30,1,0,1,-1,31,0,0,0,4.5,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
14,4,59,1,0,0,1,60,1,0,0,14.0,4,0,0.0,0
12,3,46,1,0,0,-1,47,0,0,0,0.8571428571428571,3,0,0.0,0
8,3,29,1,0,0,-1,30,0,0,0,0.6666666666666666,3,0,60.0,0
4,3,14,1,0,1,-1,15,0,0,0,0.5,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.75,3,0,0.0,0
4,2,12,1,0,1,-1,13,0,0,0,1.3333333333333333,2,0,60.0,0
10,2,28,2,0,0,1,30,0,0,0,2.5,2,0,0.0,0
6,3,23,1,0,0,-1,24,0,0,0,0.6,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,0.5,3,0,60.0,0
9,3,35,1,0,1,-1,36,1,0,0,3.0,3,0,0.0,0
10,3,34,3,0,0,-1,37,0,0,0,1.1111111111111112,3,0,0.0,0
5,3,17,1,0,2,-1,18,0,0,0,0.5,3,0,0.0,0
12,3,45,2,0,1,-1,47,0,0,0,2.4,3,0,60.0,0
7,3,24,1,0,0,-1,25,0,0,0,0.5833333333333334,3,0,60.0,0
13,3,44,1,0,7,-1,45,4,0,0,1.8571428571428572,3,0,60.0,0
14,3,56,1,0,6,2,57,3,0,0,1.0769230769230769,3,0,60.0,0
9,2,28,1,0,5,0,29,0,0,0,0.6428571428571429,2,0,0.0,0
6,2,19,1,0,4,-1,20,2,0,0,0.6666666666666666,2,0,0.0,0
6,4,27,1,0,0,-1,28,0,0,0,1.0,4,0,0.0,0
27,3,102,4,0,4,2,106,2,0,0,4.5,3,0,0.0,0
23,3,83,2,0,1,1,85,1,0,0,0.8518518518518519,3,0,0.0,0
5,3,17,1,0,0,-1,18,1,0,0,0.21739130434782608,3,0,0.0,0
5,4,26,1,0,0,-1,27,0,0,0,1.0,4,0,0.0,0
12,3,48,2,0,0,-1,50,0,0,0,2.4,3,0,0.0,0
5,4,26,1,0,0,-1,27,0,0,0,0.4166666666666667,4,0,60.0,0
7,3,24,1,0,0,-1,25,0,0,0,1.4,3,0,60.0,0
3,3,12,1,0,0,-1,13,0,0,0,0.42857142857142855,3,0,0.0,0
24,3,90,3,0,3,5,93,2,0,0,8.0,3,0,0.0,0
14,3,55,1,0,1,0,56,2,0,0,0.5833333333333334,3,0,0.0,0
12,2,30,3,0,1,1,33,6,0,0,0.8571428571428571,2,0,0.0,0
14,3,44,2,0,7,0,46,2,0,0,1.1666666666666667,3,0,60.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.14285714285714285,3,0,0.0,0
3,3,13,1,0,0,-1,14,2,0,0,1.5,3,0,60.0,0
5,2,16,1,0,0,-1,17,0,0,0,1.6666666666666667,2,0,0.0,0
6,2,17,1,0,2,-1,18,0,0,0,1.2,2,0,0.0,0
11,3,34,2,0,3,-1,36,0,0,0,1.8333333333333333,3,0,0.0,0
10,2,29,1,0,0,-1,30,2,0,0,0.9090909090909091,2,0,0.0,0
21,3,76,3,0,0,0,79,3,0,0,2.1,3,0,0.0,0
10,3,42,1,0,4,0,43,2,0,0,0.47619047619047616,3,0,0.0,0
5,3,16,3,0,0,-1,19,0,0,0,0.5,3,0,0.0,0
5,3,21,1,0,2,-1,22,0,0,0,1.0,3,0,240.0,0
19,4,79,3,0,0,1,82,0,0,0,3.8,4,0,12000.0,0
9,3,34,1,0,0,-1,35,0,0,0,0.47368421052631576,3,0,0.0,0
7,2,20,2,0,2,-1,22,0,0,0,0.7777777777777778,2,0,0.0,0
5,4,26,1,0,0,-1,27,0,0,0,0.7142857142857143,4,0,0.0,0
14,3,48,1,0,0,-1,49,0,0,0,2.8,3,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,0.35714285714285715,2,0,60.0,0
8,3,28,3,0,0,0,31,0,0,0,1.6,3,0,0.0,0
5,2,10,2,0,1,-1,12,0,0,0,0.625,2,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,0.8,2,0,0.0,0
7,1,13,2,0,3,-1,15,2,0,0,1.75,1,0,0.0,0
4,3,16,1,0,1,-1,17,0,0,0,0.5714285714285714,3,0,60.0,0
24,3,72,4,0,4,2,76,0,0,0,6.0,3,0,120.0,0
11,3,45,2,0,0,-1,47,0,0,0,0.4583333333333333,3,0,0.0,0
5,2,15,1,0,0,-1,16,0,0,0,0.45454545454545453,2,0,0.0,0
10,3,37,3,0,0,-1,40,2,0,0,2.0,3,0,0.0,0
27,3,99,1,0,4,1,100,2,0,0,2.7,3,0,120.0,0
16,3,57,2,0,6,0,59,2,0,0,0.5925925925925926,3,0,60.0,0
24,3,83,3,0,6,0,86,2,0,0,1.5,3,0,0.0,0
6,2,18,2,0,0,-1,20,1,0,0,0.25,2,0,60.0,0
14,3,51,2,0,0,-1,53,1,0,0,2.3333333333333335,3,0,60.0,0
4,2,13,1,0,0,-1,14,0,0,0,0.2857142857142857,2,0,60.0,0
14,3,53,2,0,3,-1,55,1,0,0,3.5,3,0,60.0,0
10,3,36,2,0,4,-1,38,2,0,0,0.7142857142857143,3,0,60.0,0
15,3,59,1,0,6,-1,60,2,0,0,1.5,3,0,0.0,0
5,4,26,1,0,0,-1,27,0,0,0,0.3333333333333333,4,0,0.0,0
8,3,28,1,0,0,-1,29,0,0,0,1.6,3,0,60.0,0
17,3,61,2,0,1,-1,63,1,0,0,2.125,3,0,60.0,0
17,3,57,2,0,0,-1,59,0,0,0,1.0,3,0,0.0,0
10,3,40,2,0,1,-1,42,1,0,0,0.5882352941176471,3,0,0.0,0
10,3,39,2,0,0,0,41,0,0,0,1.0,3,0,0.0,0
10,3,38,2,0,0,-1,40,0,0,0,1.0,3,0,0.0,0
5,3,21,1,0,0,-1,22,0,0,0,0.5,3,0,0.0,0
8,3,31,2,0,0,-1,33,1,0,0,1.6,3,0,0.0,0
8,2,24,2,0,0,-1,26,0,0,0,1.0,2,0,0.0,0
12,3,44,1,0,1,-1,45,1,0,0,1.5,3,0,0.0,0
19,3,68,3,0,2,2,71,2,0,0,1.5833333333333333,3,0,60.0,0
8,2,20,1,0,1,-1,21,1,0,0,0.42105263157894735,2,0,0.0,0
4,3,14,1,0,1,-1,15,0,0,0,0.5,3,0,60.0,0
6,3,23,1,0,0,-1,24,0,0,0,1.5,3,0,0.0,0
1,1,2,1,0,0,-1,3,1,0,0,0.16666666666666666,1,0,60.0,0
8,3,33,1,0,3,-1,34,0,0,0,8.0,3,0,0.0,0
5,3,19,1,0,0,-1,20,0,0,0,0.625,3,0,60.0,0
10,3,34,1,0,2,-1,35,0,0,0,2.0,3,0,0.0,0
17,3,69,1,0,0,0,70,0,0,0,1.7,3,0,0.0,0
6,2,19,1,0,0,-1,20,0,0,0,0.35294117647058826,2,0,120.0,0
26,3,90,3,0,1,0,93,0,0,0,4.333333333333333,3,0,120.0,0
7,3,26,1,0,1,-1,27,0,0,0,0.2692307692307692,3,0,0.0,0
6,2,14,1,0,2,-1,15,1,0,0,0.8571428571428571,2,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,0.6666666666666666,3,0,0.0,0
14,4,63,1,0,6,1,64,0,0,0,3.5,4,0,0.0,0
6,2,15,2,0,2,-1,17,0,0,0,0.42857142857142855,2,0,0.0,0
11,3,38,1,0,4,-1,39,2,0,0,1.8333333333333333,3,0,0.0,0
13,3,43,1,0,1,-1,44,0,0,0,1.1818181818181819,3,0,0.0,0
6,2,14,1,0,1,-1,15,0,0,0,0.46153846153846156,2,0,0.0,0
3,2,8,1,0,1,-1,9,2,0,0,0.5,2,0,0.0,0
8,2,21,1,0,1,-1,22,2,0,0,2.6666666666666665,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.125,0,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,3.0,3,0,60.0,0
6,1,11,1,0,0,1,12,0,0,0,2.0,1,0,960.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.16666666666666666,1,0,2460.0,0
5,2,16,1,0,0,-1,17,0,0,0,5.0,2,0,60.0,0
3,3,11,1,0,0,-1,12,0,0,0,0.6,3,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,0.3333333333333333,2,0,0.0,0
2,4,11,1,0,0,-1,12,0,0,0,2.0,4,0,60.0,0
6,3,20,1,0,0,-1,21,1,0,0,3.0,3,0,60.0,0
5,2,16,1,0,1,-1,17,0,0,0,0.8333333333333334,2,0,0.0,0
4,2,12,1,0,0,-1,13,0,0,0,0.8,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.25,0,0,60.0,0
4,2,13,1,0,0,-1,14,1,0,0,4.0,2,0,0.0,0
7,2,17,2,0,0,-1,19,0,0,0,1.75,2,0,60.0,0
5,3,19,2,0,0,-1,21,0,0,0,0.7142857142857143,3,0,0.0,0
6,3,20,1,0,0,-1,21,0,0,0,1.2,3,0,0.0,0
2,4,12,1,0,0,0,13,0,0,0,0.3333333333333333,4,0,60.0,0
6,2,17,1,0,0,-1,18,0,0,0,3.0,2,0,0.0,0
1,0,0,0,7,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,4.0,3,0,0.0,0
2,2,6,1,0,0,0,7,0,0,0,0.5,2,0,60.0,0
4,3,15,1,0,0,2,16,0,1,0,2.0,3,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,1.0,2,0,0.0,0
21,3,72,3,0,2,1,75,0,0,0,5.25,3,0,0.0,0
7,3,26,1,0,0,-1,27,1,0,0,0.3333333333333333,3,0,60.0,0
4,2,12,1,0,0,-1,13,0,0,0,0.5714285714285714,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,1.0,3,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.25,1,0,60.0,0
8,4,36,3,0,0,-1,39,0,0,0,8.0,4,0,0.0,0
2,3,9,1,0,0,-1,10,0,0,0,0.25,3,0,0.0,0
3,2,9,1,4,0,-1,10,0,0,0,1.5,2,0,60.0,0
