7,3,26,1,0,0,0,27,0,0,0,1.4,3,0,0.0,0
3,2,7,1,0,0,4,8,0,1,1,0.42857142857142855,2,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
5,2,14,1,0,2,1,15,0,0,0,5.0,2,0,0.0,0
7,3,27,1,0,0,-1,28,0,0,0,1.4,3,0,0.0,0
6,2,18,1,0,0,-1,19,0,0,0,0.8571428571428571,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,0
6,3,22,1,0,0,3,23,0,2,1,6.0,3,0,0.0,0
11,4,53,1,0,4,1,54,2,0,0,1.8333333333333333,4,0,0.0,0
8,2,19,1,0,5,-1,20,2,0,0,0.7272727272727273,2,0,0.0,0
5,4,25,1,0,0,3,26,0,2,1,0.625,4,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.2,0,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,2,10,1,0,0,-1,11,0,1,0,3.0,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,2,0,1.3333333333333333,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.25,0,0,0.0,0
7,2,22,1,0,0,0,23,0,0,0,7.0,2,0,0.0,0
10,3,35,2,0,4,-1,37,2,0,0,1.4285714285714286,3,0,0.0,0
1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
20,3,70,5,0,2,5,75,0,2,1,10.0,3,0,0.0,0
3,3,13,1,0,0,2,14,0,1,1,0.15,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
19,3,70,3,0,1,2,73,0,2,1,19.0,3,0,0.0,0
6,3,22,1,0,0,-1,23,0,0,0,0.3157894736842105,3,0,0.0,0
7,4,36,1,0,0,-1,37,0,0,0,1.1666666666666667,4,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,0.5714285714285714,3,0,0.0,0
6,3,25,1,0,0,-1,26,0,0,0,1.5,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,6,19,1,0,0,-1,20,0,2,0,2.0,6,0,0.0,0
4,3,18,1,0,0,2,19,0,1,1,2.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
4,3,17,1,0,1,-1,18,0,0,0,4.0,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,0.75,2,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,1.3333333333333333,3,0,0.0,0
7,3,22,2,0,0,-1,24,0,0,0,1.75,3,0,0.0,0
5,3,15,3,0,0,2,18,0,1,1,0.7142857142857143,3,0,0.0,0
1,1,2,1,0,0,1,3,0,0,0,0.2,1,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
7,3,24,1,0,0,5,25,0,1,2,7.0,3,0,0.0,0
2,3,10,1,0,0,5,11,0,1,2,0.2857142857142857,3,0,0.0,0
3,2,7,1,0,0,0,8,0,0,0,1.5,2,0,0.0,0
5,3,22,1,0,0,-1,23,0,0,0,1.6666666666666667,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,1,0,0.4,2,0,0.0,0
4,2,13,1,0,0,-1,14,0,1,0,2.0,2,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,0.5,4,1,0.0,0
4,3,15,1,0,1,-1,16,0,2,0,2.0,3,0,0.0,0
6,3,21,1,0,0,-1,22,0,0,0,1.5,3,0,0.0,0
5,4,23,1,0,0,1,24,0,1,0,0.8333333333333334,4,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
7,3,23,2,0,1,-1,25,0,0,0,7.0,3,0,0.0,0
3,2,9,2,0,0,0,11,0,0,0,0.42857142857142855,2,0,0.0,0
2,2,7,1,0,0,0,8,0,0,0,0.6666666666666666,2,0,0.0,0
1,4,7,1,0,0,4,8,0,1,1,0.5,4,0,0.0,0
4,3,15,1,0,0,-1,16,0,1,0,4.0,3,0,0.0,0
4,3,17,1,0,0,1,18,0,0,0,1.0,3,0,0.0,0
5,3,18,1,0,0,1,19,0,0,0,1.25,3,0,0.0,0
3,3,12,1,0,0,1,13,0,0,0,0.6,3,0,0.0,0
5,3,18,1,0,0,2,19,0,1,1,1.6666666666666667,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
1,2,4,1,0,0,1,5,0,1,0,1.0,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
4,2,10,1,0,0,-1,11,0,0,0,2.0,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
15,3,57,2,0,0,8,59,1,4,3,15.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.06666666666666667,0,0,0.0,0
7,3,23,1,0,0,0,24,0,0,0,7.0,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.14285714285714285,3,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
2,4,12,0,0,0,1,12,0,0,0,1.0,4,1,0.0,0
1,0,0,1,0,0,-1,1,1,0,0,0.5,0,0,0.0,0
6,3,23,1,0,1,-1,24,0,1,0,6.0,3,0,0.0,0
3,3,10,2,0,0,4,12,0,1,1,0.5,3,0,0.0,0
3,3,11,1,0,0,-1,12,0,0,0,1.0,3,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,1.3333333333333333,2,0,0.0,0
1,3,5,1,0,0,5,6,0,1,2,0.25,3,0,0.0,0
7,4,31,1,0,1,2,32,0,1,1,7.0,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
2,2,7,1,0,0,1,8,0,0,0,2.0,2,0,0.0,0
5,3,18,3,0,0,5,21,0,1,1,2.5,3,0,0.0,0
3,3,12,1,0,0,1,13,0,0,0,0.6,3,0,0.0,0
4,4,21,1,0,0,1,22,0,0,0,1.3333333333333333,4,0,0.0,0
4,3,18,1,0,2,-1,19,0,0,0,1.0,3,0,0.0,0
1,4,8,1,0,0,2,9,0,1,1,0.25,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
6,3,20,2,0,0,0,22,0,0,0,6.0,3,0,0.0,0
8,3,27,2,0,2,1,29,0,0,0,1.3333333333333333,3,0,0.0,0
4,2,13,1,0,2,-1,14,0,1,0,0.5,2,0,0.0,0
9,3,30,1,0,1,-1,31,0,0,0,2.25,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
3,2,8,1,0,0,-1,9,0,0,0,3.0,2,0,0.0,0
5,2,15,1,0,0,0,16,1,0,0,1.6666666666666667,2,0,0.0,0
3,3,8,5,0,0,0,13,0,0,0,0.6,3,0,0.0,0
2,2,6,1,0,0,5,7,0,1,0,0.6666666666666666,2,0,0.0,0
1,0,0,0,1,0,-1,0,0,0,0,0.5,0,0,0.0,0
4,3,16,1,0,1,-1,17,0,0,0,4.0,3,0,0.0,0
2,4,12,1,0,0,1,13,0,0,0,0.5,4,0,0.0,0
7,3,27,2,0,0,3,29,0,1,1,3.5,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,3,6,1,0,0,5,7,0,1,2,1.0,3,0,0.0,0
5,3,16,2,0,0,0,18,0,0,0,5.0,3,0,0.0,0
3,3,11,1,0,0,0,12,0,0,0,0.6,3,0,0.0,0
6,3,24,1,0,1,0,25,0,0,0,2.0,3,0,0.0,0
4,3,15,1,0,1,2,16,0,1,1,0.6666666666666666,3,0,0.0,0
1,2,4,1,0,0,3,5,0,1,1,0.25,2,0,0.0,0
3,3,13,1,0,0,-1,14,1,1,0,3.0,3,0,0.0,0
1,3,6,1,0,0,-1,7,0,0,0,0.3333333333333333,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,1,0,2.0,2,0,0.0,0
1,1,2,1,0,0,-1,3,0,0,0,0.5,1,0,0.0,0
9,2,26,1,0,1,-1,27,0,0,0,9.0,2,0,0.0,0
5,2,16,1,0,0,-1,17,1,1,0,0.5555555555555556,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.8,3,0,0.0,0
2,2,7,1,0,0,2,8,0,1,1,0.5,2,0,0.0,0
2,3,10,1,0,0,-1,11,0,2,0,1.0,3,0,0.0,0
4,3,17,1,0,0,1,18,0,0,0,2.0,3,0,0.0,0
3,2,9,1,0,0,2,10,0,1,1,0.75,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,1.0,2,0,0.0,0
7,2,21,1,0,1,-1,22,0,0,0,2.3333333333333335,2,0,0.0,0
5,3,18,1,0,0,0,19,0,0,0,0.7142857142857143,3,0,0.0,0
4,3,18,1,0,1,3,19,0,1,1,0.8,3,0,0.0,0
7,2,18,2,0,3,1,20,0,0,0,1.75,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,2,0,0,2,8,0,1,1,2.0,2,0,0.0,0
1,3,5,1,0,0,6,6,0,1,2,0.5,3,0,0.0,0
2,4,11,1,0,0,1,12,0,0,0,2.0,4,0,0.0,0
4,2,10,2,0,0,0,12,0,0,0,2.0,2,0,0.0,0
5,3,17,1,0,0,0,18,0,0,0,1.25,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.2,0,0,0.0,0
9,3,31,1,0,2,1,32,0,1,0,9.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.1111111111111111,0,0,0.0,0
9,3,31,1,0,2,1,32,0,0,0,9.0,3,0,0.0,0
6,3,23,1,0,0,0,24,0,1,0,0.6666666666666666,3,0,0.0,0
5,2,15,2,0,0,1,17,0,0,0,0.8333333333333334,2,0,0.0,0
5,3,18,2,0,0,-1,20,0,0,0,1.0,3,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,0.6,2,0,0.0,0
3,3,14,1,0,0,3,15,0,1,1,1.0,3,0,0.0,0
1,2,4,1,0,0,3,5,0,1,1,0.3333333333333333,2,0,0.0,0
8,3,34,1,0,0,-1,35,0,1,0,8.0,3,0,0.0,0
4,2,12,2,0,0,1,14,0,0,0,0.5,2,0,0.0,0
4,3,14,1,0,3,-1,15,0,0,0,1.0,3,0,0.0,0
4,3,18,1,0,2,-1,19,1,0,0,1.0,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.25,0,0,0.0,0
5,3,17,2,0,0,1,19,0,0,0,5.0,3,0,0.0,0
7,3,23,1,0,0,-1,24,0,0,0,1.4,3,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
4,3,14,1,0,1,2,15,0,1,1,4.0,3,0,0.0,0
7,3,25,1,0,0,-1,26,0,0,0,1.75,3,0,0.0,0
6,3,21,1,0,1,4,22,0,2,1,0.8571428571428571,3,0,0.0,0
4,4,19,1,0,0,-1,20,0,0,0,0.6666666666666666,4,0,0.0,0
9,2,17,7,0,0,6,24,0,0,0,2.25,2,0,0.0,0
2,3,10,1,0,0,-1,11,0,1,0,0.2222222222222222,3,0,0.0,0
9,3,38,1,0,0,-1,39,0,0,0,4.5,3,0,0.0,0
3,2,8,1,0,0,6,9,0,0,0,0.3333333333333333,2,0,0.0,0
5,3,22,1,0,0,-1,23,0,1,0,1.6666666666666667,3,0,0.0,0
10,3,37,1,0,1,1,38,0,0,0,2.0,3,0,0.0,0
2,2,4,2,0,0,2,6,0,1,1,0.2,2,0,0.0,0
1,1,2,1,0,0,2,3,0,1,1,0.5,1,0,0.0,0
7,3,26,1,0,0,1,27,0,0,0,7.0,3,0,0.0,0
7,3,24,1,0,1,-1,25,0,1,0,1.0,3,0,0.0,0
8,3,31,1,0,0,-1,32,0,0,0,1.1428571428571428,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.125,3,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
2,3,9,1,0,0,-1,10,0,1,0,1.0,3,0,0.0,0
3,3,12,1,0,0,1,13,0,0,0,1.5,3,0,0.0,0
6,3,22,1,0,0,-1,23,0,0,0,2.0,3,0,0.0,0
3,3,14,1,0,0,-1,15,0,1,0,0.5,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
1,4,8,1,0,0,4,9,0,1,1,1.0,4,0,0.0,0
11,3,40,2,0,1,2,42,0,0,0,11.0,3,0,0.0,0
8,2,23,2,0,1,-1,25,0,0,0,0.7272727272727273,2,0,0.0,0
4,2,11,1,0,1,-1,12,0,0,0,0.5,2,0,0.0,0
1,3,5,1,0,0,-1,6,0,1,0,0.25,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,1.0,0,0,0.0,0
4,3,18,1,0,0,-1,19,0,0,0,4.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
5,2,15,1,0,0,-1,16,0,1,0,5.0,2,0,0.0,0
7,3,29,1,0,0,-1,30,0,1,0,1.4,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,0
4,3,15,1,0,0,2,16,0,1,1,2.0,3,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.25,0,0,0.0,0
10,3,31,2,0,1,1,33,0,0,0,10.0,3,0,0.0,0
6,2,19,1,0,0,1,20,0,0,0,0.6,2,0,0.0,0
7,2,22,1,0,1,1,23,3,0,0,1.1666666666666667,2,0,0.0,0
4,4,19,1,0,0,-1,20,0,0,0,0.5714285714285714,4,0,0.0,0
2,2,5,2,0,0,2,7,0,1,1,0.5,2,0,0.0,0
1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.0,0
4,3,16,1,0,0,0,17,0,0,0,4.0,3,0,0.0,0
1,2,4,1,0,0,-1,5,0,1,0,0.25,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
3,2,9,1,0,0,-1,10,0,0,0,1.5,2,0,0.0,0
1,2,4,1,0,0,-1,5,0,1,0,0.3333333333333333,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
3,3,11,1,0,0,-1,12,0,1,0,1.5,3,0,0.0,0
5,4,25,1,0,0,2,26,0,2,1,1.6666666666666667,4,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.2,0,0,0.0,0
5,3,21,1,0,0,-1,22,0,1,0,5.0,3,0,0.0,0
2,3,9,1,0,0,-1,10,0,1,0,0.4,3,0,0.0,0
4,3,16,1,0,0,-1,17,0,0,0,2.0,3,0,0.0,0
9,3,32,1,0,0,-1,33,1,0,0,2.25,3,0,0.0,0
3,1,5,1,0,0,3,6,0,1,1,0.3333333333333333,1,0,0.0,0
13,3,46,2,0,0,0,48,0,0,0,4.333333333333333,3,0,0.0,0
3,2,8,1,0,0,0,9,0,0,0,0.23076923076923078,2,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,1.3333333333333333,3,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.25,0,0,0.0,0
1,4,8,1,0,0,-1,9,0,1,0,1.0,4,0,0.0,0
8,3,34,1,0,0,3,35,0,0,0,8.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,0
1,4,7,1,0,0,-1,8,0,0,0,1.0,4,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,2.0,2,0,0.0,0
9,3,28,2,0,0,-1,30,1,0,0,4.5,3,0,0.0,0
4,3,13,2,0,0,-1,15,0,0,0,0.4444444444444444,3,0,0.0,0
1,4,7,1,0,0,-1,8,0,1,0,0.25,4,0,0.0,0
2,3,7,2,0,0,1,9,0,0,0,2.0,3,0,0.0,0
8,4,36,1,0,0,2,37,0,3,1,4.0,4,0,0.0,0
6,3,23,1,0,0,8,24,1,2,2,0.75,3,0,0.0,0
1,0,0,0,5,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
6,3,20,1,0,0,-1,21,0,0,0,6.0,3,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
5,3,19,1,0,1,4,20,0,2,1,5.0,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.2,3,0,0.0,0
17,4,72,3,0,3,2,75,2,3,0,17.0,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.058823529411764705,0,0,0.0,0
6,2,18,2,0,1,-1,20,0,0,0,6.0,2,0,0.0,0
4,3,14,2,0,0,-1,16,0,0,0,0.6666666666666666,3,0,0.0,0
7,2,20,1,0,1,0,21,0,1,0,1.75,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.14285714285714285,0,0,0.0,0
4,2,12,1,0,0,1,13,0,0,0,4.0,2,0,0.0,0
1,2,3,1,0,0,-1,4,0,1,0,0.25,2,0,0.0,0
7,4,32,1,0,0,2,33,0,1,1,7.0,4,0,0.0,0
7,2,19,2,0,0,1,21,0,0,0,1.0,2,0,0.0,0
2,4,11,1,0,0,-1,12,0,2,0,0.2857142857142857,4,0,0.0,0
5,3,18,1,0,1,0,19,0,0,0,2.5,3,0,0.0,0
5,3,17,1,0,0,4,18,0,2,1,1.0,3,0,0.0,0
5,3,20,1,0,0,6,21,0,1,2,1.0,3,0,0.0,0
10,3,36,1,0,6,2,37,0,1,1,2.0,3,0,0.0,0
6,3,21,1,0,0,1,22,0,0,0,0.6,3,0,0.0,0
5,3,19,1,0,0,0,20,0,0,0,0.8333333333333334,3,0,0.0,0
1,2,3,1,0,0,0,4,0,0,0,0.2,2,0,0.0,0
5,2,15,1,0,1,4,16,0,2,1,5.0,2,0,0.0,0
4,2,12,1,0,0,1,13,0,0,0,0.8,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
3,2,8,2,0,0,5,10,0,2,2,3.0,2,0,0.0,0
14,3,46,3,0,6,5,49,3,1,1,4.666666666666667,3,0,0.0,0
13,3,46,1,0,2,1,47,1,1,0,0.9285714285714286,3,0,0.0,0
3,2,10,1,0,0,-1,11,0,1,0,0.23076923076923078,2,0,0.0,0
13,3,44,1,0,3,2,45,0,1,1,4.333333333333333,3,0,0.0,0
7,3,28,2,0,0,-1,30,1,0,0,0.5384615384615384,3,0,0.0,0
5,2,16,1,0,0,2,17,0,2,1,0.7142857142857143,2,0,0.0,0
10,3,41,2,0,1,4,43,0,1,1,2.0,3,0,0.0,0
1,5,9,1,0,0,1,10,0,0,0,0.1,5,0,0.0,0
6,3,21,1,0,1,-1,22,0,0,0,6.0,3,0,0.0,0
12,3,37,2,0,5,3,39,0,1,1,2.0,3,0,0.0,0
7,3,23,2,0,1,2,25,0,1,1,0.5833333333333334,3,0,0.0,0
7,3,24,1,0,4,2,25,0,2,1,1.0,3,0,0.0,0
6,3,23,2,0,2,1,25,0,1,0,0.8571428571428571,3,0,0.0,0
1,4,7,1,0,0,3,8,0,1,1,0.16666666666666666,4,0,0.0,0
1,4,8,1,0,0,2,9,0,1,1,1.0,4,0,0.0,0
3,3,11,1,0,0,2,12,0,2,1,3.0,3,0,0.0,0
6,5,34,1,0,0,2,35,0,1,1,2.0,5,0,0.0,0
4,3,14,1,0,0,-1,15,0,0,0,0.6666666666666666,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.25,0,0,0.0,0
8,4,35,2,0,0,5,37,0,1,2,8.0,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.125,0,0,0.0,0
2,2,7,1,0,0,1,8,0,1,0,2.0,2,0,0.0,0
5,2,16,1,0,1,-1,17,0,0,0,2.5,2,0,0.0,0
6,3,21,1,0,0,-1,22,0,0,0,1.2,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,2,6,2,0,0,-1,8,0,0,0,3.0,2,0,0.0,0
4,4,20,1,0,0,0,21,0,1,0,1.3333333333333333,4,0,0.0,0
1,0,0,0,4,0,-1,0,0,0,0,0.25,0,0,0.0,0
3,2,8,2,0,0,3,10,0,1,1,3.0,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,0.3333333333333333,0,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
6,3,19,3,0,0,4,22,2,0,0,3.0,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.16666666666666666,0,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,1.0,0,0,0.0,0
1,3,5,1,0,0,1,6,0,0,0,1.0,3,0,0.0,0
7,3,23,3,0,0,2,26,0,1,1,7.0,3,0,0.0,0
4,3,17,1,0,0,-1,18,0,1,0,0.5714285714285714,3,0,0.0,0
5,3,19,1,0,0,1,20,0,0,0,1.25,3,0,0.0,0
12,3,38,3,0,0,1,41,1,1,0,2.4,3,0,0.0,0
8,4,39,1,0,0,0,40,0,1,0,0.6666666666666666,4,0,0.0,0
5,2,13,1,0,3,1,14,1,0,0,0.625,2,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,0.2,0,0,0.0,0
12,3,39,2,0,0,5,41,0,2,2,12.0,3,0,0.0,0
6,3,26,1,0,0,0,27,0,0,0,0.5,3,0,0.0,0
2,2,7,1,0,0,1,8,0,0,0,0.3333333333333333,2,0,0.0,0
12,4,50,2,0,1,-1,52,0,0,0,6.0,4,0,0.0,0
4,3,17,1,0,0,-1,18,0,0,0,0.3333333333333333,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.25,3,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
4,2,10,2,0,0,7,12,0,2,2,4.0,2,0,0.0,0
1,2,3,1,0,0,-1,4,0,0,0,0.25,2,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,0
1,0,0,0,0,0,-1,0,0,0,0,1.0,0,0,0.0,0
3,3,12,1,0,0,1,13,0,0,0,3.0,3,0,0.0,0
7,3,24,2,0,0,-1,26,0,0,0,2.3333333333333335,3,0,0.0,0
5,2,15,2,0,0,0,17,0,0,0,0.7142857142857143,2,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,0.4,2,0,0.0,0
1,0,0,0,2,0,-1,0,0,0,0,0.5,0,0,0.0,0
3,4,15,1,0,0,-1,16,0,1,0,3.0,4,0,0.0,0
4,4,19,1,0,0,-1,20,0,0,0,1.3333333333333333,4,0,0.0,0
4,2,13,1,0,0,-1,14,0,0,0,1.0,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,0.75,2,0,0.0,0
1,2,3,1,0,0,-1,4,3,0,0,0.3333333333333333,2,0,0.0,0
1,2,4,1,0,0,-1,5,0,0,0,1.0,2,0,0.0,0
4,3,16,1,0,1,-1,17,0,0,0,4.0,3,0,0.0,0
4,3,13,2,0,0,1,15,0,0,0,1.0,3,0,0.0,0
5,2,14,1,0,2,-1,15,2,0,0,1.25,2,0,0.0,0
3,2,7,2,0,0,-1,9,0,1,0,0.6,2,0,0.0,0
3,2,10,1,0,0,1,11,0,0,0,1.0,2,0,0.0,0
8,3,31,1,0,0,1,32,0,0,0,2.6666666666666665,3,0,0.0,0
5,3,18,2,0,0,-1,20,0,0,0,0.625,3,0,0.0,0
4,3,18,1,0,1,-1,19,0,0,0,0.8,3,0,0.0,0
1,2,4,1,0,0,-1,5,0,1,0,0.25,2,0,0.0,0
7,2,21,1,0,0,0,22,0,0,0,7.0,2,0,0.0,0
3,3,14,1,0,0,-1,15,0,0,0,0.42857142857142855,3,0,0.0,0
1,5,10,1,0,0,-1,11,0,1,0,0.3333333333333333,5,0,0.0,0
7,3,22,2,0,1,-1,24,0,1,0,7.0,3,0,0.0,0
7,3,25,3,0,0,0,28,0,0,0,1.0,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.14285714285714285,3,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,3.0,3,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,0.6666666666666666,3,0,0.0,0
2,2,6,1,0,0,-1,7,0,0,0,1.0,2,0,0.0,0
10,3,36,2,0,1,0,38,0,1,0,5.0,3,0,0.0,0
5,3,20,1,0,0,-1,21,0,0,0,0.5,3,0,0.0,0
1,3,5,1,0,0,-1,6,0,0,0,0.2,3,0,0.0,0
2,2,5,1,0,0,-1,6,0,0,0,2.0,2,0,0.0,0
3,3,13,1,0,0,-1,14,0,0,0,1.5,3,0,0.0,0
1,4,8,1,0,0,0,9,0,1,0,0.3333333333333333,4,0,0.0,0
1,0,0,0,3,0,-1,0,0,0,0,1.0,0,0,0.0,0
2,2,6,1,0,0,2,7,0,1,1,2.0,2,0,0.0,0
3,2,10,1,0,0,-1,11,0,0,0,1.5,2,0,0.0,0
5,2,16,1,0,1,-1,17,1,0,0,1.6666666666666667,2,0,0.0,0
4,3,15,1,0,0,-1,16,0,0,0,0.8,3,0,0.0,0
6,2,18,2,0,0,-1,20,0,0,0,1.5,2,0,0.0,0
1,2,3,1,0,0,-1,4,0,1,0,0.16666666666666666,2,0,0.0,0
2,3,8,1,0,0,-1,9,0,0,0,2.0,3,0,0.0,0
5,3,18,1,0,0,4,19,0,1,1,2.5,3,0,0.0,0
6,3,22,1,0,1,-1,23,0,0,0,1.2,3,0,0.0,0
7,3,24,1,0,1,-1,25,0,0,0,1.1666666666666667,3,0,0.0,0
8,3,30,1,0,1,-1,31,0,0,0,1.1428571428571428,3,0,0.0,0
7,4,31,1,0,0,-1,32,0,1,0,0.875,4,0,0.0,0
7,3,28,1,0,0,-1,29,1,0,0,1.0,3,0,0.0,0
11,3,39,1,0,2,-1,40,0,0,0,1.5714285714285714,3,0,0.0,0
2,2,7,1,0,0,-1,8,0,1,0,0.18181818181818182,2,0,0.0,0
6,3,22,1,0,0,-1,23,0,0,0,3.0,3,0,0.0,0
5,3,22,1,0,0,-1,23,0,0,0,0.8333333333333334,3,0,0.0,0
8,3,28,1,0,0,3,29,0,1,1,1.6,3,0,0.0,0
5,3,18,1,0,0,-1,19,1,0,0,0.625,3,0,0.0,0
4,3,17,1,0,1,-1,18,0,0,0,0.8,3,0,0.0,0
4,3,13,2,0,0,-1,15,0,0,0,1.0,3,0,0.0,0
4,2,12,1,0,0,0,13,0,0,0,1.0,2,0,0.0,0
4,2,9,1,0,0,0,10,0,0,0,1.0,2,0,0.0,0
4,2,10,2,0,0,1,12,0,0,0,1.0,2,0,0.0,0
1,4,7,1,0,0,2,8,0,1,1,0.25,4,0,0.0,0
5,3,21,1,0,0,-1,22,0,0,0,5.0,3,0,0.0,0
